1903404.8308260022,-2.52753440093
1918743.435885002,-2.50526052354
1934068.3390240017,-2.42173573447
1949421.2751720017,-2.45560070662
1964777.0749020018,-2.39995172157
1980076.9823270016,-2.29081165408
1995413.8735900014,-2.28450650642
2010889.0926790014,-2.29612863867
2026370.6966420016,-2.2028223205
2041832.3641250017,-2.1752692702
2057477.2821100014,-2.20339064864
2073090.6644900017,-2.11332505957
2088715.9565830021,-2.12423491049
2104359.0503070024,-2.08261635685
2119989.612439002,-1.97776929757
2135610.500841002,-1.90745250753
2151243.2912820023,-1.97771211364
2166905.6936520026,-1.90775605822
2182526.8755330024,-1.91700542459
2198148.728759003,-1.90403297593
2213794.145922003,-1.80681770455
2229426.915944003,-1.8366824245
2245069.4849070027,-1.75118151166
2260711.6979540023,-1.696371574
2276332.4539010017,-1.75633322148
2291962.4425740014,-1.69683660775
2307596.686915002,-1.64764007689
2323271.032526002,-1.64963656285
2338920.982658002,-1.62059894059
2354547.065520002,-1.58456521366
2370184.2701970018,-1.55934891024
2385816.5907290014,-1.52221471683
2401483.6814460014,-1.50571753561
2417140.7839970016,-1.51391264712
2432788.6319200015,-1.43961938416
2448435.9824560015,-1.56427238512
2464082.9157390017,-1.39996457636
2479763.3706780015,-1.39062519829
2495424.920471002,-1.38875130274
2511059.360284002,-1.32922612198
2526722.2822040017,-1.36088309794
2542397.618934002,-1.2955509192
2558042.315037002,-1.2926359172
2573694.3186530015,-1.25504124459
2589342.8961960017,-1.28572103362
2605014.889469002,-1.24083706685
2620697.0237140018,-1.20038026353
2636366.4513390022,-1.19748068254
2652009.540722002,-1.18824991454
2667666.204422002,-1.13948164146
2683320.307849002,-1.14662620383
2698970.865981002,-1.11784146743
2714614.289960002,-1.13539013014
2730272.038499002,-1.06172306803
2745918.3748790016,-1.05724529817
2761571.9152920013,-1.01552287815
2777237.923070001,-0.993417091725
2792898.881965001,-1.03038398591
2808557.315098001,-1.05461304466
2824206.798224001,-0.982621086596
2839879.434922001,-0.918925855524
2855536.032827001,-0.93952167937
2871180.681508001,-0.905250312696
2886834.276187001,-0.942785189397
2902485.209088001,-0.895404754902
2918151.6420360007,-0.88653753608
2933676.230460001,-0.900963830722
2949187.1116330014,-0.866427697614
2964695.7399170017,-0.835939146043
2980243.4700240013,-0.820542604056
2995726.6883680015,-0.807254196858
3011240.0774190016,-0.811161985752
3026755.908732001,-0.776295584398
3042279.261446001,-0.78175713888
3057839.4129920015,-0.823072362906
3073316.063093002,-0.713562409584
3088836.758416002,-0.709089216553
3104385.435377002,-0.688551542054
3119881.6270450023,-0.688858631621
3135417.7565290025,-0.69814097516
3150904.2400460024,-0.657868240134
3166407.3815710023,-0.66623957238
3181933.6280590026,-0.690634716025
3197470.8123280024,-0.620677929092
3212970.3533090027,-0.600995881961
3228497.156949003,-0.590803646541
3244046.614800004,-0.581463456479
3259540.7437290037,-0.585711575837
3275032.3574600033,-0.557526758876
3290563.635021003,-0.563064698785
3306104.589287003,-0.549818457612
3321633.3030910026,-0.522258856091
3337126.3692870033,-0.498191307267
3352635.855529003,-0.494213100562
3368185.177967003,-0.520012817586
3383758.0618250035,-0.487471078473
3399310.5444380036,-0.48071487464
3414790.751918004,-0.483474952305
3430286.9164730045,-0.4757712572
3445807.7970200046,-0.475282282213
3461316.4419670044,-0.410890604527
3476831.2907360042,-0.410468027586
3492324.851035005,-0.431366447917
3507814.7778150043,-0.412880733099
3523322.724902004,-0.386201824779
3538834.562518004,-0.36902094478
3554339.640415004,-0.387475867319
3569824.247809004,-0.387345214339
3585324.3066670047,-0.346191601811
3600835.989576005,-0.316887135641
3616340.5716450047,-0.510670255889
3631863.5130520044,-0.33476956674
3647418.1410570033,-0.33313413166
3662965.9180700025,-0.311885233561
3678545.6151960026,-0.329339299842
3694081.3081220035,-0.311757706349
3709683.670207003,-0.291150438847
3725258.090711003,-0.26579440056
3740859.0679140026,-0.252984176154
3756623.652498003,-0.292498744622
3772326.7739320034,-0.258911379257
3787999.104337002,-0.26725617171
3803700.4500760017,-0.226716852847
3819441.381772002,-0.207008357783
3835129.7734060017,-0.20719272329
3850807.6491880007,-0.216401747957
3866447.5330020003,-0.205407041657
3882111.3597880006,-0.193984461395
3897809.6930529997,-0.172658844188
3913533.9090639995,-0.186753161034
3929290.3733900003,-0.203870677482
3945012.5779529996,-0.169538449416
