1049394.5471470004,31.3266378518
1051948.3175400004,27.2907142793
1054486.0558350005,24.6158732575
1057032.5879710005,33.5043808037
1059578.5303120003,27.8838667894
1062136.4625900004,23.8970969024
1064674.9527710006,36.4253170558
1067212.2013830005,17.190017463
1069751.3519680006,8.33084397262
1072299.2426340007,22.3617919686
1074819.8110730008,26.1907203032
1077332.897075001,24.224060525
1079878.3094760007,27.1464089648
1082410.8987800009,31.016100978
1084955.9542280012,35.6892525127
1087483.1255210012,14.258150482
1090040.438334001,33.7400357066
1092569.740672001,37.6612152092
1095106.958577001,35.1009694817
1097632.284988001,29.5338423188
1100187.426244001,34.4739460524
1102742.7801330008,28.7855736383
1105285.463280001,31.578901203
1107828.208361001,-0.143298986493
1110391.4492380011,26.6599838396
1112922.094005001,32.7743614821
1115463.209231001,34.263354436
1118017.433301001,29.594791452
1120555.2431560012,33.2824648798
1123087.0447830013,30.3300492507
1125641.0732510013,32.7141048466
1128183.0118880013,32.781158396
1130733.9569230012,27.4217967956
1133273.2709780014,32.7949379778
1135828.1099830014,22.6324784502
1138366.3726790014,33.116310932
1140904.8973530014,12.9436166096
1143459.5543560013,32.7678955294
1146012.4695300013,35.8475470076
1148565.0842520013,30.4022298352
1151104.5400830011,26.7053735742
1153657.194916001,34.5621552246
1156206.269741001,35.6954924077
1158751.8375590008,27.1419892059
1161302.838647001,29.2480963094
1163843.622196001,22.4713924292
1166384.6453770013,34.6520528744
1168939.5043330013,23.1173872213
1171473.7567560014,38.5697426132
1174018.0450610016,37.1353879205
1176556.2166540013,22.8669343526
1179119.8256220014,33.9437693923
1181667.0293270014,31.8347012136
1184197.7428890015,40.3767464947
1186750.3794230018,34.7851808139
1189291.046189002,35.2251450585
1191831.3120950018,24.2066124384
1194374.1247910017,34.0941042607
1196921.1921910017,25.3233595835
1199470.3394490017,30.853257412
1202008.9827080017,37.7311277912
1204563.6218410016,24.9698405297
1207119.3645910015,38.2193885095
1209651.2608290014,30.3302751792
1212185.7487640015,41.0287694685
1214731.0862850014,29.6620704105
1217280.6213230013,36.1209748357
1219816.7059550013,36.0555540606
1222364.1101040014,39.0238315101
1224911.3014980012,29.0399217925
1227464.638165001,39.613592935
1230011.6460750012,23.695881359
1232566.1983980013,38.7440522307
1235126.8492160013,36.3244982749
1237678.6854850014,29.2923451973
1240220.8467740014,27.6892637773
1242769.6862100014,23.6620015486
1245333.9244470014,31.6647750182
1247867.7929010012,39.0873477619
1250400.5885270012,31.3281626185
1252948.350287001,25.0130453033
1255497.453604001,28.5046017201
1258024.305702001,36.2526408798
1260568.7432660009,31.2741329833
1263115.455083001,24.5309394047
1265659.998958001,32.4211995847
1268193.1355690008,30.8171940992
1270743.7003040006,29.732877045
1273285.5196110005,39.7237408542
1275818.1299050008,23.5458459071
1278363.1811490008,34.6303511698
1280916.6448050009,41.7558384412
1283468.236771001,35.2527338642
1285997.1145700011,41.3184835788
1288543.9137060011,32.6773421721
1291097.3973770011,12.9733806029
1293626.329495001,44.7736446341
1296165.817555001,35.7866637031
1298712.2205760009,29.863641538
1301250.4144060006,20.0946803941
1303798.2393720006,37.3320779211
1306340.1807500005,38.1294581497
1308890.4803420005,33.6300438888
1311429.7222230006,42.0844307517
1313961.4755600004,31.9895713491
1316509.2928450005,43.0560684984
1319055.1573640006,33.9320589894
1321605.1330100007,35.4415272167
1324140.2143920006,39.0181200898
1326695.9111670004,37.2872167534
1329244.7771480004,38.2737986464
1331778.3761230004,30.5051830423
1334334.6639160004,36.1504250433
1336896.8394840006,45.8782741384
1339443.2600330005,30.4559135701
1341995.2492690005,13.9596909627
1344535.3239530004,35.5520802386
1347084.4069310003,37.1596704648
1349626.7082420003,33.9832710074
1352163.4206330003,43.8115416542
1354709.7265480002,44.0672509424
1357260.8712390002,41.6653713825
1359821.6186650004,23.5257717853
1362357.1923640005,44.8471438393
1364911.4631760004,28.3273020531
1367461.6235950002,36.9650931048
1369997.0051560001,42.6505106012
1372525.9858030004,36.1750582389
1375087.2970700003,36.9738327403
1377633.7761650002,38.5550767515
1380186.562851,26.6436193344
1382725.1034920004,20.5195367711
1385277.0898080005,48.7227141587
1387830.7046900005,29.5003242512
1390375.6435980005,34.7728354464
1392918.6524760004,42.4247423023
1395476.3712480005,46.7426514331
1398043.7216870007,12.955152238
1400581.7663000005,37.9210346949
1403114.9452110005,40.6867777097
1405666.5397310006,34.7190776129
1408226.0065810003,43.0192690092
1410778.9775850005,31.7375176475
1413320.6203800002,42.8325018367
1415876.1320810001,30.0190105832
1418410.205545,26.8902066755
1420961.325395,43.2576011087
1423497.5892359999,42.056064849
1426032.1016699998,39.0890578437
1428571.9752419998,43.3063295109
1431111.4689789999,37.2031852093
1433647.5353539998,43.3888772182
1436202.8269589997,34.8855901268
1438752.4007409997,33.004226295
1441302.3682289997,39.0794012915
1443835.7007129998,33.7878750182
1446380.717728,45.6022479915
1448924.5868809999,35.9273012661
1451465.6660979998,40.2235671503
1454013.2018449998,51.8587151508
1456549.363998,41.0637618979
1459089.4967049998,41.3957354961
1461638.1650359998,31.8857494233
1464179.583164,43.6818438215
1466734.8373009998,49.8977649777
1469287.40113,42.6539911634
1471824.553135,45.1594575754
1474375.7673469998,21.3614802099
1476916.133613,32.9064762494
1479474.9152059997,46.0943873912
1482020.6700719995,42.798134177
1484575.2363569997,45.4453917803
1487131.9178339995,35.2131949912
1489667.0042209998,26.0078468332
1492230.9841839997,25.7534759367
1494756.987561,35.0875339047
1497306.3269169999,47.0642381353
1499860.1538789999,37.9562738685
1502392.903313,-4.17045798375
1504945.700419,40.6301554405
1507503.342704,37.539553139
1510047.9027709998,48.1514933552
1512606.087761,43.0973819212
1515141.77416,35.2333084136
1517694.7764110002,33.2228003074
1520231.955401,34.7106490184
1522776.508601,42.9382830453
1525343.330734,29.2956667708
1527902.302197,46.0802017198
1530455.234161,39.4307024196
1532984.220696,34.8804843203
1535539.649547,46.9462582156
1538086.598919,46.4533854834
1540624.1436570003,42.3895547169
1543177.5200230002,40.7531840605
1545728.8120950004,46.4030634128
1548278.6592380004,38.4266565737
1550829.3280400005,34.0443358535
1553362.5505120007,46.2123629061
1555912.5591750008,42.7441025419
1558478.9580370006,36.2396951852
1561038.9783450009,37.815606313
1563578.0678660008,43.9883131379
1566118.3919830008,45.0328292994
1568683.4083080008,46.1985327042
1571215.1492570005,40.2987960208
1573776.0163040005,35.5410477206
1576329.2007260004,32.8011399677
1578873.3441920003,49.7946951168
1581435.6551020003,37.3713030837
1584005.6840380004,35.5358247192
1586565.7537070003,42.3192135919
1589096.4015500005,34.1362241507
1591660.6845000004,45.5153627887
1594231.6433130004,44.8018611584
1596797.0865100003,45.9973618419
1599344.0202960002,28.4340707874
1601899.3861800001,31.8148893748
1604458.0551850002,44.4954976741
1607008.48924,48.6696171515
1609558.2089489999,46.202055764
1612105.063781,48.8782128255
1614657.033736,43.7664756038
1617219.2038309998,43.1023973164
1619725.8447379998,41.708288672
1622248.6735369998,56.4378425116
1624706.7629089998,35.231629728
1627157.9755059998,45.4061930573
1629570.6361219997,21.1478174834
1631997.6355049997,45.5866729328
1634410.3979389998,47.3662002799
1636832.9919189997,48.133268027
1639279.5398209996,49.1797642388
1641716.9701569998,39.4539727501
1644198.5533969996,43.770855358
1646636.0002989995,44.1350516241
1649106.2275279996,46.232531048
1651558.0826929994,27.4362489633
1653996.7521609995,50.653108316
1656437.5601589994,52.1742506912
1658853.2834849993,46.1936826214
1661288.5267289993,47.1578066472
1663692.5059429994,50.1198719113
1666114.3835809994,46.5543909392
1668534.0570789992,48.3318078493
1670940.8217389993,52.9798302896
1673370.2591079993,50.2271384898
1675775.4386329993,48.0527424517
1678198.5846419993,40.8217072217
1680652.1937779996,45.3485195343
1683056.6978749994,48.5509336978
1685468.9934569995,38.6280175423
1687891.9216219995,47.1403642782
1690321.4322189996,42.6000598632
1692735.8284959996,44.8307007858
1695171.2087079997,45.4989310073
1697593.0929219997,49.3663283083
1700029.9048899994,45.3863070576
1702437.2901609996,48.8610369102
1704867.9463549997,45.5390701146
1707290.4210269996,43.6892451662
1709699.3161589997,49.3033111071
1712130.3498589995,48.4584939849
1714547.8757239995,52.0369895856
1716991.4217349994,49.089814427
1719402.6613529993,48.0832305839
1721824.8228359995,49.2836092624
1724297.4367129996,48.6747035931
1726749.8123419995,38.8417069743
1729191.4135179995,45.5324043785
1731598.7667569995,49.3675063566
1734047.1481099995,49.6915815491
1736440.3664719996,48.5061694126
1738831.5312419997,50.1354697168
1741215.2745529998,48.1620248224
1743614.1155639996,32.9838726372
1746006.0207969996,42.3933167703
1748396.1411529996,42.7253133083
1750780.6618389995,41.194231386
1753181.6021439994,40.6008464356
1755566.4845399994,40.0023223242
1757955.3693409995,42.7575528745
1760344.1109529997,52.380340881
1762730.2653949996,52.8380541556
1765127.7140699998,48.657759954
1767525.5614549997,49.1369311097
1769927.3897339997,54.7731167312
1772316.6631879997,43.3114059205
1774702.1610729995,53.0456832758
1777096.0086969996,52.1078999313
1779486.6220419996,49.1660159494
1781876.9508519997,53.8107996939
1784262.5542409997,43.7381443265
1786654.3144449997,53.5266200341
1789041.7105969996,43.670031228
1791459.3212439995,37.7795954095
1793918.7430129997,50.192146987
1796366.9437139996,52.3602759371
1798808.1751319992,54.882436949
1801256.8389579991,46.7888307679
1803724.2642399992,41.458651998
1806175.3294279992,49.8305453615
1808623.3498779992,37.1470870431
1811087.212596999,47.4932366855
1813535.317104999,53.208858243
1815972.567695999,42.2574086484
1818415.9211499991,45.0432072558
1820877.6445179991,53.0804698148
1823326.4665589991,51.5260304372
1825776.6410339994,50.9180286791
1828231.7359059993,53.4078320425
1830686.6374019994,43.4586111688
1833129.9066619996,48.9262118831
1835567.3362439997,47.9050775508
1838025.8021889997,37.9843273035
1840480.0202839996,41.4884081256
1842934.3567729995,58.9389015571
1845386.0458869997,48.5156803696
1847842.8537649997,53.5912357999
1850292.7655179994,47.1891299818
1852732.5488339995,52.9701845916
1855194.6648049995,43.4928709035
1857646.0287689997,54.2811122875
1860093.3696019994,49.0653319654
1862552.2082989996,45.0565914807
1865021.4795479996,49.3347896227
1867474.8256689997,47.0021395216
1869921.1513649996,46.5298172223
1872384.1738089996,47.5362488701
1874844.8176429996,54.9595534531
1877288.9055169995,53.977124342
1879739.6401749996,47.3953533468
1882192.1095259995,54.311229696
1884641.2104009995,55.4006952379
1887080.4996929995,53.3609898017
1889543.5363779995,53.5142680493
1891990.3899239996,59.4739437005
1894427.9856889995,49.0523751734
1896861.0632049995,58.3632931857
1899313.6060249994,52.6972913447
1901764.2564869996,50.7886311738
1904207.9602939996,51.9181180394
1906668.0646389995,48.679208585
1909120.8443879997,47.6126479709
1911561.2472139997,54.8032446006
1913996.4802199996,48.2450109905
1916441.6178099995,46.8337573858
1918899.3367029994,57.8408693137
1921343.1340689997,52.9119243327
1923808.4333449996,56.2330677976
1926264.0441379996,52.8981058376
1928709.892405,51.6824709116
1931147.8221000002,58.3986469937
1933582.93275,54.5513502986
1936030.9765230003,48.8000011075
1938486.313511,51.3775901745
1940946.650359,48.4861066268
1943396.6378869999,55.1060999349
1945831.4146789995,56.243781896
1948270.8505699995,47.4687625059
1950704.3827339998,51.8652686778
1953142.7697339996,49.8397910447
1955600.7653029996,55.199060032
1958070.0263919993,59.0983536907
1960518.4787409995,44.386881966
1962969.6302929993,55.1975699651
1965410.7176079995,55.1619565708
1967846.7843929993,47.6091156153
1970288.1476019996,51.2721783033
1972730.4394579998,58.4232543178
1975197.9934669998,45.4569343242
1977640.066462,61.0295110093
1980091.6579619995,59.4234763077
1982537.9686879993,58.4876992924
1984982.6103139997,40.8856383402
1987422.6274990002,53.6259405785
1989859.048432,56.6526617463
1992324.0579699995,52.6165142354
1994771.3855239996,47.556181067
1997207.8509509994,45.4777696157
1999651.3834339995,58.5170949956
2002099.6164529994,46.9941896655
2004554.0808629994,45.5609736787
2006998.3483389998,40.3484417434
2009442.4965569996,61.3334403677
2011888.6938099996,56.298387262
2014335.5293319994,49.398655685
2016784.385009,49.5471412619
2019229.0639210003,49.8072150712
2021666.043786,53.514765533
2024118.9443550003,51.9242480367
2026565.4622180006,53.2609767619
2029003.2026120005,57.5364021223
2031435.5672980007,49.162052887
2033869.1671250006,52.4396446071
2036310.9715710008,58.3589890569
2038752.3045420004,52.0432448191
2041205.403279,58.7385624364
2043649.2960830005,54.320782514
2046092.5765980002,49.1337903406
2048522.6267610006,53.855629567
2050946.0358800008,59.120717727
2053378.0836260007,54.6414407996
2055815.5460030008,57.7101186674
2058282.7062060004,54.0231334352
2060725.3079420002,50.6944433783
2063193.495763,58.1716712185
2065657.18828,48.3138997592
2068120.0192550002,55.8522128223
2070571.0410240004,39.1756580533
2073022.3319770005,59.7452865384
2075499.5334030003,49.086952003
2077949.6487490009,48.0052588478
2080385.8851440009,53.3284278309
2082843.2488270006,39.963157118
2085301.3391120005,51.9086327749
2087775.1514620008,59.4402652131
2090232.0552420006,53.582149894
2092685.8130140007,57.0682233879
2095144.049296001,57.6184239142
2097612.100823001,56.154080155
2100051.760046001,64.4431500779
2102488.735597001,47.1439699488
2104946.3829000015,48.1920714477
2107411.558086002,50.4027701604
2109871.4735990013,54.0660364308
2112322.3870510017,58.4748988496
2114795.7247550017,56.5350274302
2117262.8219510014,54.2819065605
2119718.678705001,58.3402089876
2122165.193450001,55.9150353658
2124630.423864001,57.4103855202
2127081.693620001,52.9314234822
2129521.2997600003,52.4696052738
2131966.7107120007,54.682289271
2134419.1398610007,53.4080927151
2136890.494064001,61.4834601609
2139349.1978490013,57.1790570721
2141823.0284000016,64.4024515939
2144278.6442360017,59.042810096
2146733.027128001,59.2498494768
2149180.401558001,58.4693464987
2151633.278346001,58.4004999239
2154089.196386001,58.0759327682
2156557.8109600013,56.382727446
2159032.759016001,58.789491152
2161488.621677001,55.912325515
2163962.830197001,52.9086607658
2166422.6191640007,50.4022240934
2168878.229239001,45.0336464717
2171316.149460001,63.1162285952
2173754.707546001,51.9085005387
2176221.739792001,49.2841330361
2178666.094948001,59.3044305388
2181114.8452230017,59.5283265556
2183571.563372001,60.9348256023
2186032.8962940015,52.7831709999
2188500.5447550016,64.9706002462
2190970.2313390016,61.3640963073
2193431.6326290015,58.5543911629
2195862.1972410013,61.8911711998
2198285.847791001,57.1844702848
2200694.4787800014,61.2245845598
2203110.9888560018,49.6791576307
2205550.4993700017,64.7326075564
2207979.293737002,57.6486266225
2210417.8652190017,60.5751045758
2212850.100937002,53.2764978016
2215266.794398002,47.5215542415
2217685.3413950014,55.5398487406
2220110.6227240013,59.4011977776
2222544.9055880015,54.9259548384
2224969.4633110017,54.2207930063
2227412.0692810016,58.2329548905
2229829.2296490017,56.4444965481
2232254.603007002,60.6526275812
2234694.084494001,65.2050210225
2237125.3133630017,61.2835289473
2239550.6715850015,60.758666186
2241971.979362002,69.2460253804
2244412.884172002,66.1563249077
2246819.1061360016,58.9582140913
2249221.5837190016,56.7593204459
2251637.1255510016,56.3769324686
