2901947.125989003,-0.796338575604
2917549.0038910033,-0.75905993523
2933087.982493003,-0.757928811028
2948757.241165003,-0.730885521098
2964538.8928530035,-0.714569046754
2980272.994737003,-0.693464424389
2996302.839806003,-0.695137476125
3027721.1858790033,-0.65572586301
3043339.084536003,-0.614568070739
3058923.952867003,-0.624790266498
3074499.7153770034,-0.596059047279
3090147.254759003,-0.577747054443
3105671.390775003,-0.583521319811
3121195.053328003,-0.524141823818
3136708.328805003,-0.506460378292
3152239.8757430026,-0.516105206936
3167822.8222360024,-0.516872260198
3183488.564387002,-0.514599820563
3199057.683907002,-0.487620857524
3214565.249055002,-0.486583582401
3230208.4277360025,-0.494157119714
3245739.066962002,-0.445074435883
3261315.8792250017,-0.455577932645
3276865.134226002,-0.427573722446
3292399.629184002,-0.383450758885
3307965.604173002,-0.407357321551
3323502.868354002,-0.387057721923
3339140.8652610024,-0.371712094925
3354728.255544003,-0.354749961735
3370295.346944004,-0.34608493838
